,Count,Generation,Sex,Run
4,4490,4,Female,clvr_cost_0.15_intro_0.1_8
5,4649,5,Female,clvr_cost_0.15_intro_0.1_8
6,4716,6,Female,clvr_cost_0.15_intro_0.1_8
7,4659,7,Female,clvr_cost_0.15_intro_0.1_8
8,4637,8,Female,clvr_cost_0.15_intro_0.1_8
9,4663,9,Female,clvr_cost_0.15_intro_0.1_8
10,4654,10,Female,clvr_cost_0.15_intro_0.1_8
11,4754,11,Female,clvr_cost_0.15_intro_0.1_8
12,4663,12,Female,clvr_cost_0.15_intro_0.1_8
13,4721,13,Female,clvr_cost_0.15_intro_0.1_8
14,4683,14,Female,clvr_cost_0.15_intro_0.1_8
15,4863,15,Female,clvr_cost_0.15_intro_0.1_8
16,4847,16,Female,clvr_cost_0.15_intro_0.1_8
17,4866,17,Female,clvr_cost_0.15_intro_0.1_8
18,4900,18,Female,clvr_cost_0.15_intro_0.1_8
19,4950,19,Female,clvr_cost_0.15_intro_0.1_8
20,4971,20,Female,clvr_cost_0.15_intro_0.1_8
21,5060,21,Female,clvr_cost_0.15_intro_0.1_8
22,5122,22,Female,clvr_cost_0.15_intro_0.1_8
23,4887,23,Female,clvr_cost_0.15_intro_0.1_8
24,4903,24,Female,clvr_cost_0.15_intro_0.1_8
25,4908,25,Female,clvr_cost_0.15_intro_0.1_8
26,4872,26,Female,clvr_cost_0.15_intro_0.1_8
27,4897,27,Female,clvr_cost_0.15_intro_0.1_8
28,4968,28,Female,clvr_cost_0.15_intro_0.1_8
29,4862,29,Female,clvr_cost_0.15_intro_0.1_8
30,4775,30,Female,clvr_cost_0.15_intro_0.1_8
31,4899,31,Female,clvr_cost_0.15_intro_0.1_8
32,4981,32,Female,clvr_cost_0.15_intro_0.1_8
33,4911,33,Female,clvr_cost_0.15_intro_0.1_8
34,4973,34,Female,clvr_cost_0.15_intro_0.1_8
35,4935,35,Female,clvr_cost_0.15_intro_0.1_8
36,4854,36,Female,clvr_cost_0.15_intro_0.1_8
37,4985,37,Female,clvr_cost_0.15_intro_0.1_8
38,4770,38,Female,clvr_cost_0.15_intro_0.1_8
39,4851,39,Female,clvr_cost_0.15_intro_0.1_8
40,4913,40,Female,clvr_cost_0.15_intro_0.1_8
41,4781,41,Female,clvr_cost_0.15_intro_0.1_8
42,4842,42,Female,clvr_cost_0.15_intro_0.1_8
43,4845,43,Female,clvr_cost_0.15_intro_0.1_8
44,4851,44,Female,clvr_cost_0.15_intro_0.1_8
45,4986,45,Female,clvr_cost_0.15_intro_0.1_8
46,4967,46,Female,clvr_cost_0.15_intro_0.1_8
47,4997,47,Female,clvr_cost_0.15_intro_0.1_8
48,4936,48,Female,clvr_cost_0.15_intro_0.1_8
49,5015,49,Female,clvr_cost_0.15_intro_0.1_8
50,4945,50,Female,clvr_cost_0.15_intro_0.1_8
51,6000,0,Male,clvr_cost_0.15_intro_0.1_8
52,4649,1,Male,clvr_cost_0.15_intro_0.1_8
53,4525,2,Male,clvr_cost_0.15_intro_0.1_8
54,4609,3,Male,clvr_cost_0.15_intro_0.1_8
55,4564,4,Male,clvr_cost_0.15_intro_0.1_8
56,4679,5,Male,clvr_cost_0.15_intro_0.1_8
57,4727,6,Male,clvr_cost_0.15_intro_0.1_8
58,4685,7,Male,clvr_cost_0.15_intro_0.1_8
59,4665,8,Male,clvr_cost_0.15_intro_0.1_8
60,4713,9,Male,clvr_cost_0.15_intro_0.1_8
61,4686,10,Male,clvr_cost_0.15_intro_0.1_8
62,4825,11,Male,clvr_cost_0.15_intro_0.1_8
63,4842,12,Male,clvr_cost_0.15_intro_0.1_8
64,4750,13,Male,clvr_cost_0.15_intro_0.1_8
65,4813,14,Male,clvr_cost_0.15_intro_0.1_8
66,4916,15,Male,clvr_cost_0.15_intro_0.1_8
67,4858,16,Male,clvr_cost_0.15_intro_0.1_8
68,4956,17,Male,clvr_cost_0.15_intro_0.1_8
69,4916,18,Male,clvr_cost_0.15_intro_0.1_8
70,4993,19,Male,clvr_cost_0.15_intro_0.1_8
71,4994,20,Male,clvr_cost_0.15_intro_0.1_8
72,5113,21,Male,clvr_cost_0.15_intro_0.1_8
73,5151,22,Male,clvr_cost_0.15_intro_0.1_8
74,4971,23,Male,clvr_cost_0.15_intro_0.1_8
75,5019,24,Male,clvr_cost_0.15_intro_0.1_8
76,4977,25,Male,clvr_cost_0.15_intro_0.1_8
77,4893,26,Male,clvr_cost_0.15_intro_0.1_8
78,5003,27,Male,clvr_cost_0.15_intro_0.1_8
79,4979,28,Male,clvr_cost_0.15_intro_0.1_8
80,5010,29,Male,clvr_cost_0.15_intro_0.1_8
81,5018,30,Male,clvr_cost_0.15_intro_0.1_8
82,4952,31,Male,clvr_cost_0.15_intro_0.1_8
83,5148,32,Male,clvr_cost_0.15_intro_0.1_8
84,4927,33,Male,clvr_cost_0.15_intro_0.1_8
85,4985,34,Male,clvr_cost_0.15_intro_0.1_8
86,5028,35,Male,clvr_cost_0.15_intro_0.1_8
87,4867,36,Male,clvr_cost_0.15_intro_0.1_8
88,5033,37,Male,clvr_cost_0.15_intro_0.1_8
89,5022,38,Male,clvr_cost_0.15_intro_0.1_8
90,4939,39,Male,clvr_cost_0.15_intro_0.1_8
91,5039,40,Male,clvr_cost_0.15_intro_0.1_8
92,4975,41,Male,clvr_cost_0.15_intro_0.1_8
93,4897,42,Male,clvr_cost_0.15_intro_0.1_8
94,4965,43,Male,clvr_cost_0.15_intro_0.1_8
95,4944,44,Male,clvr_cost_0.15_intro_0.1_8
96,5024,45,Male,clvr_cost_0.15_intro_0.1_8
97,5083,46,Male,clvr_cost_0.15_intro_0.1_8
98,5021,47,Male,clvr_cost_0.15_intro_0.1_8
99,5067,48,Male,clvr_cost_0.15_intro_0.1_8
100,5021,49,Male,clvr_cost_0.15_intro_0.1_8
101,5026,50,Male,clvr_cost_0.15_intro_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.15_intro_0.1_9
1,4591,1,Female,clvr_cost_0.15_intro_0.1_9
2,4435,2,Female,clvr_cost_0.15_intro_0.1_9
3,4536,3,Female,clvr_cost_0.15_intro_0.1_9
4,4514,4,Female,clvr_cost_0.15_intro_0.1_9
5,4481,5,Female,clvr_cost_0.15_intro_0.1_9
6,4524,6,Female,clvr_cost_0.15_intro_0.1_9
7,4667,7,Female,clvr_cost_0.15_intro_0.1_9
8,4515,8,Female,clvr_cost_0.15_intro_0.1_9
9,4679,9,Female,clvr_cost_0.15_intro_0.1_9
10,4795,10,Female,clvr_cost_0.15_intro_0.1_9
11,4739,11,Female,clvr_cost_0.15_intro_0.1_9
12,4826,12,Female,clvr_cost_0.15_intro_0.1_9
13,4816,13,Female,clvr_cost_0.15_intro_0.1_9
14,4894,14,Female,clvr_cost_0.15_intro_0.1_9
15,4933,15,Female,clvr_cost_0.15_intro_0.1_9
16,4803,16,Female,clvr_cost_0.15_intro_0.1_9
17,4768,17,Female,clvr_cost_0.15_intro_0.1_9
18,4753,18,Female,clvr_cost_0.15_intro_0.1_9
19,4828,19,Female,clvr_cost_0.15_intro_0.1_9
20,4865,20,Female,clvr_cost_0.15_intro_0.1_9
21,4817,21,Female,clvr_cost_0.15_intro_0.1_9
22,4881,22,Female,clvr_cost_0.15_intro_0.1_9
23,5062,23,Female,clvr_cost_0.15_intro_0.1_9
24,4883,24,Female,clvr_cost_0.15_intro_0.1_9
25,4901,25,Female,clvr_cost_0.15_intro_0.1_9
26,5018,26,Female,clvr_cost_0.15_intro_0.1_9
27,4927,27,Female,clvr_cost_0.15_intro_0.1_9
28,4833,28,Female,clvr_cost_0.15_intro_0.1_9
29,5000,29,Female,clvr_cost_0.15_intro_0.1_9
30,4957,30,Female,clvr_cost_0.15_intro_0.1_9
31,4891,31,Female,clvr_cost_0.15_intro_0.1_9
32,4937,32,Female,clvr_cost_0.15_intro_0.1_9
33,4889,33,Female,clvr_cost_0.15_intro_0.1_9
34,4911,34,Female,clvr_cost_0.15_intro_0.1_9
35,4922,35,Female,clvr_cost_0.15_intro_0.1_9
36,4925,36,Female,clvr_cost_0.15_intro_0.1_9
37,4910,37,Female,clvr_cost_0.15_intro_0.1_9
38,4942,38,Female,clvr_cost_0.15_intro_0.1_9
39,4890,39,Female,clvr_cost_0.15_intro_0.1_9
40,4827,40,Female,clvr_cost_0.15_intro_0.1_9
41,4824,41,Female,clvr_cost_0.15_intro_0.1_9
42,4999,42,Female,clvr_cost_0.15_intro_0.1_9
43,4990,43,Female,clvr_cost_0.15_intro_0.1_9
44,4992,44,Female,clvr_cost_0.15_intro_0.1_9
45,4901,45,Female,clvr_cost_0.15_intro_0.1_9
46,5096,46,Female,clvr_cost_0.15_intro_0.1_9
47,4957,47,Female,clvr_cost_0.15_intro_0.1_9
48,4975,48,Female,clvr_cost_0.15_intro_0.1_9
49,5122,49,Female,clvr_cost_0.15_intro_0.1_9
50,5074,50,Female,clvr_cost_0.15_intro_0.1_9
51,6000,0,Male,clvr_cost_0.15_intro_0.1_9
52,4698,1,Male,clvr_cost_0.15_intro_0.1_9
53,4482,2,Male,clvr_cost_0.15_intro_0.1_9
54,4656,3,Male,clvr_cost_0.15_intro_0.1_9
55,4606,4,Male,clvr_cost_0.15_intro_0.1_9
56,4639,5,Male,clvr_cost_0.15_intro_0.1_9
57,4596,6,Male,clvr_cost_0.15_intro_0.1_9
58,4738,7,Male,clvr_cost_0.15_intro_0.1_9
59,4747,8,Male,clvr_cost_0.15_intro_0.1_9
60,4685,9,Male,clvr_cost_0.15_intro_0.1_9
61,4814,10,Male,clvr_cost_0.15_intro_0.1_9
62,4766,11,Male,clvr_cost_0.15_intro_0.1_9
63,4859,12,Male,clvr_cost_0.15_intro_0.1_9
64,4846,13,Male,clvr_cost_0.15_intro_0.1_9
65,4921,14,Male,clvr_cost_0.15_intro_0.1_9
66,4936,15,Male,clvr_cost_0.15_intro_0.1_9
67,4918,16,Male,clvr_cost_0.15_intro_0.1_9
68,4833,17,Male,clvr_cost_0.15_intro_0.1_9
69,4924,18,Male,clvr_cost_0.15_intro_0.1_9
70,4935,19,Male,clvr_cost_0.15_intro_0.1_9
71,4900,20,Male,clvr_cost_0.15_intro_0.1_9
72,4872,21,Male,clvr_cost_0.15_intro_0.1_9
73,4926,22,Male,clvr_cost_0.15_intro_0.1_9
74,5068,23,Male,clvr_cost_0.15_intro_0.1_9
75,4948,24,Male,clvr_cost_0.15_intro_0.1_9
76,5033,25,Male,clvr_cost_0.15_intro_0.1_9
77,5059,26,Male,clvr_cost_0.15_intro_0.1_9
78,4973,27,Male,clvr_cost_0.15_intro_0.1_9
79,4868,28,Male,clvr_cost_0.15_intro_0.1_9
80,5012,29,Male,clvr_cost_0.15_intro_0.1_9
81,4974,30,Male,clvr_cost_0.15_intro_0.1_9
82,4992,31,Male,clvr_cost_0.15_intro_0.1_9
83,4944,32,Male,clvr_cost_0.15_intro_0.1_9
84,5080,33,Male,clvr_cost_0.15_intro_0.1_9
85,4953,34,Male,clvr_cost_0.15_intro_0.1_9
86,4976,35,Male,clvr_cost_0.15_intro_0.1_9
87,5002,36,Male,clvr_cost_0.15_intro_0.1_9
88,4920,37,Male,clvr_cost_0.15_intro_0.1_9
89,5052,38,Male,clvr_cost_0.15_intro_0.1_9
90,4990,39,Male,clvr_cost_0.15_intro_0.1_9
91,5010,40,Male,clvr_cost_0.15_intro_0.1_9
92,4936,41,Male,clvr_cost_0.15_intro_0.1_9
93,5082,42,Male,clvr_cost_0.15_intro_0.1_9
94,5041,43,Male,clvr_cost_0.15_intro_0.1_9
95,5115,44,Male,clvr_cost_0.15_intro_0.1_9
96,4913,45,Male,clvr_cost_0.15_intro_0.1_9
97,5138,46,Male,clvr_cost_0.15_intro_0.1_9
98,5000,47,Male,clvr_cost_0.15_intro_0.1_9
99,5086,48,Male,clvr_cost_0.15_intro_0.1_9
100,5215,49,Male,clvr_cost_0.15_intro_0.1_9
101,5079,50,Male,clvr_cost_0.15_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.15_intro_0.1_10
1,4680,1,Female,clvr_cost_0.15_intro_0.1_10
2,4461,2,Female,clvr_cost_0.15_intro_0.1_10
3,4532,3,Female,clvr_cost_0.15_intro_0.1_10
4,4557,4,Female,clvr_cost_0.15_intro_0.1_10
5,4502,5,Female,clvr_cost_0.15_intro_0.1_10
6,4647,6,Female,clvr_cost_0.15_intro_0.1_10
7,4621,7,Female,clvr_cost_0.15_intro_0.1_10
8,4684,8,Female,clvr_cost_0.15_intro_0.1_10
9,4827,9,Female,clvr_cost_0.15_intro_0.1_10
10,4729,10,Female,clvr_cost_0.15_intro_0.1_10
11,4723,11,Female,clvr_cost_0.15_intro_0.1_10
12,4680,12,Female,clvr_cost_0.15_intro_0.1_10
13,4625,13,Female,clvr_cost_0.15_intro_0.1_10
14,4715,14,Female,clvr_cost_0.15_intro_0.1_10
15,4819,15,Female,clvr_cost_0.15_intro_0.1_10
16,4764,16,Female,clvr_cost_0.15_intro_0.1_10
17,4906,17,Female,clvr_cost_0.15_intro_0.1_10
18,4949,18,Female,clvr_cost_0.15_intro_0.1_10
19,4949,19,Female,clvr_cost_0.15_intro_0.1_10
20,4980,20,Female,clvr_cost_0.15_intro_0.1_10
21,4869,21,Female,clvr_cost_0.15_intro_0.1_10
22,4932,22,Female,clvr_cost_0.15_intro_0.1_10
23,4938,23,Female,clvr_cost_0.15_intro_0.1_10
24,4927,24,Female,clvr_cost_0.15_intro_0.1_10
25,4994,25,Female,clvr_cost_0.15_intro_0.1_10
26,4865,26,Female,clvr_cost_0.15_intro_0.1_10
27,4960,27,Female,clvr_cost_0.15_intro_0.1_10
28,4912,28,Female,clvr_cost_0.15_intro_0.1_10
29,4871,29,Female,clvr_cost_0.15_intro_0.1_10
30,4972,30,Female,clvr_cost_0.15_intro_0.1_10
31,4923,31,Female,clvr_cost_0.15_intro_0.1_10
32,5004,32,Female,clvr_cost_0.15_intro_0.1_10
33,4884,33,Female,clvr_cost_0.15_intro_0.1_10
34,4859,34,Female,clvr_cost_0.15_intro_0.1_10
35,5001,35,Female,clvr_cost_0.15_intro_0.1_10
36,5005,36,Female,clvr_cost_0.15_intro_0.1_10
37,4911,37,Female,clvr_cost_0.15_intro_0.1_10
38,4974,38,Female,clvr_cost_0.15_intro_0.1_10
39,4913,39,Female,clvr_cost_0.15_intro_0.1_10
40,4919,40,Female,clvr_cost_0.15_intro_0.1_10
41,4973,41,Female,clvr_cost_0.15_intro_0.1_10
42,4801,42,Female,clvr_cost_0.15_intro_0.1_10
43,4862,43,Female,clvr_cost_0.15_intro_0.1_10
44,4943,44,Female,clvr_cost_0.15_intro_0.1_10
45,4960,45,Female,clvr_cost_0.15_intro_0.1_10
46,4879,46,Female,clvr_cost_0.15_intro_0.1_10
47,4851,47,Female,clvr_cost_0.15_intro_0.1_10
48,4987,48,Female,clvr_cost_0.15_intro_0.1_10
49,4882,49,Female,clvr_cost_0.15_intro_0.1_10
50,4997,50,Female,clvr_cost_0.15_intro_0.1_10
51,6000,0,Male,clvr_cost_0.15_intro_0.1_10
52,4784,1,Male,clvr_cost_0.15_intro_0.1_10
53,4528,2,Male,clvr_cost_0.15_intro_0.1_10
54,4554,3,Male,clvr_cost_0.15_intro_0.1_10
55,4634,4,Male,clvr_cost_0.15_intro_0.1_10
56,4545,5,Male,clvr_cost_0.15_intro_0.1_10
57,4672,6,Male,clvr_cost_0.15_intro_0.1_10
58,4661,7,Male,clvr_cost_0.15_intro_0.1_10
59,4697,8,Male,clvr_cost_0.15_intro_0.1_10
60,4926,9,Male,clvr_cost_0.15_intro_0.1_10
61,4839,10,Male,clvr_cost_0.15_intro_0.1_10
62,4753,11,Male,clvr_cost_0.15_intro_0.1_10
63,4872,12,Male,clvr_cost_0.15_intro_0.1_10
64,4734,13,Male,clvr_cost_0.15_intro_0.1_10
65,4753,14,Male,clvr_cost_0.15_intro_0.1_10
66,4873,15,Male,clvr_cost_0.15_intro_0.1_10
67,4812,16,Male,clvr_cost_0.15_intro_0.1_10
68,4927,17,Male,clvr_cost_0.15_intro_0.1_10
69,5037,18,Male,clvr_cost_0.15_intro_0.1_10
70,4955,19,Male,clvr_cost_0.15_intro_0.1_10
71,5042,20,Male,clvr_cost_0.15_intro_0.1_10
72,4949,21,Male,clvr_cost_0.15_intro_0.1_10
73,4947,22,Male,clvr_cost_0.15_intro_0.1_10
74,5008,23,Male,clvr_cost_0.15_intro_0.1_10
75,4970,24,Male,clvr_cost_0.15_intro_0.1_10
76,5036,25,Male,clvr_cost_0.15_intro_0.1_10
77,4911,26,Male,clvr_cost_0.15_intro_0.1_10
78,5000,27,Male,clvr_cost_0.15_intro_0.1_10
79,4984,28,Male,clvr_cost_0.15_intro_0.1_10
80,4912,29,Male,clvr_cost_0.15_intro_0.1_10
81,5090,30,Male,clvr_cost_0.15_intro_0.1_10
82,5013,31,Male,clvr_cost_0.15_intro_0.1_10
83,5098,32,Male,clvr_cost_0.15_intro_0.1_10
84,5030,33,Male,clvr_cost_0.15_intro_0.1_10
85,4889,34,Male,clvr_cost_0.15_intro_0.1_10
86,5002,35,Male,clvr_cost_0.15_intro_0.1_10
87,5038,36,Male,clvr_cost_0.15_intro_0.1_10
88,5033,37,Male,clvr_cost_0.15_intro_0.1_10
89,5001,38,Male,clvr_cost_0.15_intro_0.1_10
90,5064,39,Male,clvr_cost_0.15_intro_0.1_10
91,5076,40,Male,clvr_cost_0.15_intro_0.1_10
92,5046,41,Male,clvr_cost_0.15_intro_0.1_10
93,4906,42,Male,clvr_cost_0.15_intro_0.1_10
94,4871,43,Male,clvr_cost_0.15_intro_0.1_10
95,5025,44,Male,clvr_cost_0.15_intro_0.1_10
96,5012,45,Male,clvr_cost_0.15_intro_0.1_10
97,4882,46,Male,clvr_cost_0.15_intro_0.1_10
98,4891,47,Male,clvr_cost_0.15_intro_0.1_10
99,5025,48,Male,clvr_cost_0.15_intro_0.1_10
100,4957,49,Male,clvr_cost_0.15_intro_0.1_10
101,5095,50,Male,clvr_cost_0.15_intro_0.1_10
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.2_intro_0.1_1
1,4612,1,Female,clvr_cost_0.2_intro_0.1_1
2,4554,2,Female,clvr_cost_0.2_intro_0.1_1
3,4636,3,Female,clvr_cost_0.2_intro_0.1_1
4,4601,4,Female,clvr_cost_0.2_intro_0.1_1
5,4615,5,Female,clvr_cost_0.2_intro_0.1_1
6,4652,6,Female,clvr_cost_0.2_intro_0.1_1
7,4665,7,Female,clvr_cost_0.2_intro_0.1_1
8,4868,8,Female,clvr_cost_0.2_intro_0.1_1
9,4863,9,Female,clvr_cost_0.2_intro_0.1_1
10,4919,10,Female,clvr_cost_0.2_intro_0.1_1
11,4931,11,Female,clvr_cost_0.2_intro_0.1_1
12,4980,12,Female,clvr_cost_0.2_intro_0.1_1
13,4945,13,Female,clvr_cost_0.2_intro_0.1_1
14,4911,14,Female,clvr_cost_0.2_intro_0.1_1
15,4807,15,Female,clvr_cost_0.2_intro_0.1_1
16,4771,16,Female,clvr_cost_0.2_intro_0.1_1
17,4822,17,Female,clvr_cost_0.2_intro_0.1_1
18,4834,18,Female,clvr_cost_0.2_intro_0.1_1
19,4863,19,Female,clvr_cost_0.2_intro_0.1_1
20,4929,20,Female,clvr_cost_0.2_intro_0.1_1
21,4936,21,Female,clvr_cost_0.2_intro_0.1_1
22,4846,22,Female,clvr_cost_0.2_intro_0.1_1
23,5020,23,Female,clvr_cost_0.2_intro_0.1_1
24,4961,24,Female,clvr_cost_0.2_intro_0.1_1
25,5036,25,Female,clvr_cost_0.2_intro_0.1_1
26,5065,26,Female,clvr_cost_0.2_intro_0.1_1
27,5035,27,Female,clvr_cost_0.2_intro_0.1_1
28,5111,28,Female,clvr_cost_0.2_intro_0.1_1
29,4984,29,Female,clvr_cost_0.2_intro_0.1_1
30,4978,30,Female,clvr_cost_0.2_intro_0.1_1
31,4924,31,Female,clvr_cost_0.2_intro_0.1_1
32,4907,32,Female,clvr_cost_0.2_intro_0.1_1
33,4856,33,Female,clvr_cost_0.2_intro_0.1_1
34,4999,34,Female,clvr_cost_0.2_intro_0.1_1
35,4949,35,Female,clvr_cost_0.2_intro_0.1_1
36,4833,36,Female,clvr_cost_0.2_intro_0.1_1
37,4980,37,Female,clvr_cost_0.2_intro_0.1_1
38,5118,38,Female,clvr_cost_0.2_intro_0.1_1
39,4910,39,Female,clvr_cost_0.2_intro_0.1_1
40,4891,40,Female,clvr_cost_0.2_intro_0.1_1
41,4907,41,Female,clvr_cost_0.2_intro_0.1_1
42,4896,42,Female,clvr_cost_0.2_intro_0.1_1
43,4923,43,Female,clvr_cost_0.2_intro_0.1_1
44,4979,44,Female,clvr_cost_0.2_intro_0.1_1
45,4887,45,Female,clvr_cost_0.2_intro_0.1_1
46,4990,46,Female,clvr_cost_0.2_intro_0.1_1
47,4931,47,Female,clvr_cost_0.2_intro_0.1_1
48,4951,48,Female,clvr_cost_0.2_intro_0.1_1
49,4839,49,Female,clvr_cost_0.2_intro_0.1_1
50,4953,50,Female,clvr_cost_0.2_intro_0.1_1
51,6000,0,Male,clvr_cost_0.2_intro_0.1_1
52,4671,1,Male,clvr_cost_0.2_intro_0.1_1
53,4569,2,Male,clvr_cost_0.2_intro_0.1_1
54,4678,3,Male,clvr_cost_0.2_intro_0.1_1
55,4723,4,Male,clvr_cost_0.2_intro_0.1_1
56,4652,5,Male,clvr_cost_0.2_intro_0.1_1
57,4660,6,Male,clvr_cost_0.2_intro_0.1_1
58,4674,7,Male,clvr_cost_0.2_intro_0.1_1
59,4883,8,Male,clvr_cost_0.2_intro_0.1_1
60,4911,9,Male,clvr_cost_0.2_intro_0.1_1
61,4995,10,Male,clvr_cost_0.2_intro_0.1_1
62,4947,11,Male,clvr_cost_0.2_intro_0.1_1
63,4989,12,Male,clvr_cost_0.2_intro_0.1_1
64,5042,13,Male,clvr_cost_0.2_intro_0.1_1
65,4937,14,Male,clvr_cost_0.2_intro_0.1_1
66,5006,15,Male,clvr_cost_0.2_intro_0.1_1
67,4994,16,Male,clvr_cost_0.2_intro_0.1_1
68,4965,17,Male,clvr_cost_0.2_intro_0.1_1
69,4853,18,Male,clvr_cost_0.2_intro_0.1_1
70,4922,19,Male,clvr_cost_0.2_intro_0.1_1
71,4955,20,Male,clvr_cost_0.2_intro_0.1_1
72,5057,21,Male,clvr_cost_0.2_intro_0.1_1
73,4902,22,Male,clvr_cost_0.2_intro_0.1_1
74,5025,23,Male,clvr_cost_0.2_intro_0.1_1
75,5015,24,Male,clvr_cost_0.2_intro_0.1_1
76,5090,25,Male,clvr_cost_0.2_intro_0.1_1
77,5066,26,Male,clvr_cost_0.2_intro_0.1_1
78,5058,27,Male,clvr_cost_0.2_intro_0.1_1
79,5123,28,Male,clvr_cost_0.2_intro_0.1_1
80,5016,29,Male,clvr_cost_0.2_intro_0.1_1
81,5003,30,Male,clvr_cost_0.2_intro_0.1_1
82,4958,31,Male,clvr_cost_0.2_intro_0.1_1
83,5023,32,Male,clvr_cost_0.2_intro_0.1_1
84,4908,33,Male,clvr_cost_0.2_intro_0.1_1
85,5036,34,Male,clvr_cost_0.2_intro_0.1_1
86,5001,35,Male,clvr_cost_0.2_intro_0.1_1
87,5020,36,Male,clvr_cost_0.2_intro_0.1_1
88,4998,37,Male,clvr_cost_0.2_intro_0.1_1
89,5136,38,Male,clvr_cost_0.2_intro_0.1_1
90,4955,39,Male,clvr_cost_0.2_intro_0.1_1
91,5026,40,Male,clvr_cost_0.2_intro_0.1_1
92,4967,41,Male,clvr_cost_0.2_intro_0.1_1
93,5129,42,Male,clvr_cost_0.2_intro_0.1_1
94,4956,43,Male,clvr_cost_0.2_intro_0.1_1
95,5039,44,Male,clvr_cost_0.2_intro_0.1_1
96,4936,45,Male,clvr_cost_0.2_intro_0.1_1
97,5026,46,Male,clvr_cost_0.2_intro_0.1_1
98,5007,47,Male,clvr_cost_0.2_intro_0.1_1
99,4978,48,Male,clvr_cost_0.2_intro_0.1_1
100,5012,49,Male,clvr_cost_0.2_intro_0.1_1
101,4959,50,Male,clvr_cost_0.2_intro_0.1_1
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.2_intro_0.1_2
1,4583,1,Female,clvr_cost_0.2_intro_0.1_2
2,4531,2,Female,clvr_cost_0.2_intro_0.1_2
3,4604,3,Female,clvr_cost_0.2_intro_0.1_2
4,4552,4,Female,clvr_cost_0.2_intro_0.1_2
5,4676,5,Female,clvr_cost_0.2_intro_0.1_2
6,4575,6,Female,clvr_cost_0.2_intro_0.1_2
7,4513,7,Female,clvr_cost_0.2_intro_0.1_2
8,4655,8,Female,clvr_cost_0.2_intro_0.1_2
9,4691,9,Female,clvr_cost_0.2_intro_0.1_2
10,4741,10,Female,clvr_cost_0.2_intro_0.1_2
11,5032,11,Female,clvr_cost_0.2_intro_0.1_2
12,4863,12,Female,clvr_cost_0.2_intro_0.1_2
13,4817,13,Female,clvr_cost_0.2_intro_0.1_2
14,4871,14,Female,clvr_cost_0.2_intro_0.1_2
15,4779,15,Female,clvr_cost_0.2_intro_0.1_2
16,4874,16,Female,clvr_cost_0.2_intro_0.1_2
17,4994,17,Female,clvr_cost_0.2_intro_0.1_2
18,4896,18,Female,clvr_cost_0.2_intro_0.1_2
19,4987,19,Female,clvr_cost_0.2_intro_0.1_2
20,5041,20,Female,clvr_cost_0.2_intro_0.1_2
21,4938,21,Female,clvr_cost_0.2_intro_0.1_2
22,4951,22,Female,clvr_cost_0.2_intro_0.1_2
23,4891,23,Female,clvr_cost_0.2_intro_0.1_2
24,4909,24,Female,clvr_cost_0.2_intro_0.1_2
25,4890,25,Female,clvr_cost_0.2_intro_0.1_2
26,4911,26,Female,clvr_cost_0.2_intro_0.1_2
27,4975,27,Female,clvr_cost_0.2_intro_0.1_2
28,4972,28,Female,clvr_cost_0.2_intro_0.1_2
29,4949,29,Female,clvr_cost_0.2_intro_0.1_2
30,4955,30,Female,clvr_cost_0.2_intro_0.1_2
31,4989,31,Female,clvr_cost_0.2_intro_0.1_2
32,5009,32,Female,clvr_cost_0.2_intro_0.1_2
33,4969,33,Female,clvr_cost_0.2_intro_0.1_2
34,5057,34,Female,clvr_cost_0.2_intro_0.1_2
35,4989,35,Female,clvr_cost_0.2_intro_0.1_2
36,4968,36,Female,clvr_cost_0.2_intro_0.1_2
37,4970,37,Female,clvr_cost_0.2_intro_0.1_2
38,4930,38,Female,clvr_cost_0.2_intro_0.1_2
39,4908,39,Female,clvr_cost_0.2_intro_0.1_2
40,5038,40,Female,clvr_cost_0.2_intro_0.1_2
41,4992,41,Female,clvr_cost_0.2_intro_0.1_2
42,4982,42,Female,clvr_cost_0.2_intro_0.1_2
43,4960,43,Female,clvr_cost_0.2_intro_0.1_2
44,4905,44,Female,clvr_cost_0.2_intro_0.1_2
45,4885,45,Female,clvr_cost_0.2_intro_0.1_2
46,5137,46,Female,clvr_cost_0.2_intro_0.1_2
47,5065,47,Female,clvr_cost_0.2_intro_0.1_2
48,5056,48,Female,clvr_cost_0.2_intro_0.1_2
49,5067,49,Female,clvr_cost_0.2_intro_0.1_2
50,4915,50,Female,clvr_cost_0.2_intro_0.1_2
51,6000,0,Male,clvr_cost_0.2_intro_0.1_2
52,4626,1,Male,clvr_cost_0.2_intro_0.1_2
53,4621,2,Male,clvr_cost_0.2_intro_0.1_2
54,4667,3,Male,clvr_cost_0.2_intro_0.1_2
55,4566,4,Male,clvr_cost_0.2_intro_0.1_2
56,4717,5,Male,clvr_cost_0.2_intro_0.1_2
57,4803,6,Male,clvr_cost_0.2_intro_0.1_2
58,4658,7,Male,clvr_cost_0.2_intro_0.1_2
59,4758,8,Male,clvr_cost_0.2_intro_0.1_2
