,Count,Generation,Sex,Run
79,4093,28,Male,mc_prob_0.3_FC_0.15_10
80,4117,29,Male,mc_prob_0.3_FC_0.15_10
81,4144,30,Male,mc_prob_0.3_FC_0.15_10
82,4115,31,Male,mc_prob_0.3_FC_0.15_10
83,4142,32,Male,mc_prob_0.3_FC_0.15_10
84,4157,33,Male,mc_prob_0.3_FC_0.15_10
85,4147,34,Male,mc_prob_0.3_FC_0.15_10
86,4187,35,Male,mc_prob_0.3_FC_0.15_10
87,4082,36,Male,mc_prob_0.3_FC_0.15_10
88,4080,37,Male,mc_prob_0.3_FC_0.15_10
89,4180,38,Male,mc_prob_0.3_FC_0.15_10
90,4098,39,Male,mc_prob_0.3_FC_0.15_10
91,4192,40,Male,mc_prob_0.3_FC_0.15_10
92,4051,41,Male,mc_prob_0.3_FC_0.15_10
93,4173,42,Male,mc_prob_0.3_FC_0.15_10
94,4082,43,Male,mc_prob_0.3_FC_0.15_10
95,4055,44,Male,mc_prob_0.3_FC_0.15_10
96,4198,45,Male,mc_prob_0.3_FC_0.15_10
97,4081,46,Male,mc_prob_0.3_FC_0.15_10
98,4151,47,Male,mc_prob_0.3_FC_0.15_10
99,4117,48,Male,mc_prob_0.3_FC_0.15_10
100,4133,49,Male,mc_prob_0.3_FC_0.15_10
101,4047,50,Male,mc_prob_0.3_FC_0.15_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.2_1
1,4582,1,Female,mc_prob_0.3_FC_0.2_1
2,4465,2,Female,mc_prob_0.3_FC_0.2_1
3,4395,3,Female,mc_prob_0.3_FC_0.2_1
4,4232,4,Female,mc_prob_0.3_FC_0.2_1
5,3938,5,Female,mc_prob_0.3_FC_0.2_1
6,3639,6,Female,mc_prob_0.3_FC_0.2_1
7,3437,7,Female,mc_prob_0.3_FC_0.2_1
8,3221,8,Female,mc_prob_0.3_FC_0.2_1
9,3080,9,Female,mc_prob_0.3_FC_0.2_1
10,3286,10,Female,mc_prob_0.3_FC_0.2_1
11,3625,11,Female,mc_prob_0.3_FC_0.2_1
12,3693,12,Female,mc_prob_0.3_FC_0.2_1
13,3698,13,Female,mc_prob_0.3_FC_0.2_1
14,3727,14,Female,mc_prob_0.3_FC_0.2_1
15,3753,15,Female,mc_prob_0.3_FC_0.2_1
16,3720,16,Female,mc_prob_0.3_FC_0.2_1
17,3679,17,Female,mc_prob_0.3_FC_0.2_1
18,3758,18,Female,mc_prob_0.3_FC_0.2_1
19,3857,19,Female,mc_prob_0.3_FC_0.2_1
20,3796,20,Female,mc_prob_0.3_FC_0.2_1
21,3827,21,Female,mc_prob_0.3_FC_0.2_1
22,3843,22,Female,mc_prob_0.3_FC_0.2_1
23,3788,23,Female,mc_prob_0.3_FC_0.2_1
24,3715,24,Female,mc_prob_0.3_FC_0.2_1
25,3817,25,Female,mc_prob_0.3_FC_0.2_1
26,3837,26,Female,mc_prob_0.3_FC_0.2_1
27,3785,27,Female,mc_prob_0.3_FC_0.2_1
28,3697,28,Female,mc_prob_0.3_FC_0.2_1
29,3756,29,Female,mc_prob_0.3_FC_0.2_1
30,3693,30,Female,mc_prob_0.3_FC_0.2_1
31,3742,31,Female,mc_prob_0.3_FC_0.2_1
32,3756,32,Female,mc_prob_0.3_FC_0.2_1
33,3849,33,Female,mc_prob_0.3_FC_0.2_1
34,3838,34,Female,mc_prob_0.3_FC_0.2_1
35,3788,35,Female,mc_prob_0.3_FC_0.2_1
36,3815,36,Female,mc_prob_0.3_FC_0.2_1
37,3758,37,Female,mc_prob_0.3_FC_0.2_1
38,3690,38,Female,mc_prob_0.3_FC_0.2_1
39,3653,39,Female,mc_prob_0.3_FC_0.2_1
40,3634,40,Female,mc_prob_0.3_FC_0.2_1
41,3554,41,Female,mc_prob_0.3_FC_0.2_1
42,3679,42,Female,mc_prob_0.3_FC_0.2_1
43,3718,43,Female,mc_prob_0.3_FC_0.2_1
44,3582,44,Female,mc_prob_0.3_FC_0.2_1
45,3781,45,Female,mc_prob_0.3_FC_0.2_1
46,3652,46,Female,mc_prob_0.3_FC_0.2_1
47,3671,47,Female,mc_prob_0.3_FC_0.2_1
48,3794,48,Female,mc_prob_0.3_FC_0.2_1
49,3772,49,Female,mc_prob_0.3_FC_0.2_1
50,3777,50,Female,mc_prob_0.3_FC_0.2_1
51,6000,0,Male,mc_prob_0.3_FC_0.2_1
52,4649,1,Male,mc_prob_0.3_FC_0.2_1
53,4614,2,Male,mc_prob_0.3_FC_0.2_1
54,4464,3,Male,mc_prob_0.3_FC_0.2_1
55,4238,4,Male,mc_prob_0.3_FC_0.2_1
56,4003,5,Male,mc_prob_0.3_FC_0.2_1
57,3694,6,Male,mc_prob_0.3_FC_0.2_1
58,3454,7,Male,mc_prob_0.3_FC_0.2_1
59,3408,8,Male,mc_prob_0.3_FC_0.2_1
60,3158,9,Male,mc_prob_0.3_FC_0.2_1
61,3309,10,Male,mc_prob_0.3_FC_0.2_1
62,3733,11,Male,mc_prob_0.3_FC_0.2_1
63,3701,12,Male,mc_prob_0.3_FC_0.2_1
64,3733,13,Male,mc_prob_0.3_FC_0.2_1
65,3754,14,Male,mc_prob_0.3_FC_0.2_1
66,3916,15,Male,mc_prob_0.3_FC_0.2_1
67,3824,16,Male,mc_prob_0.3_FC_0.2_1
68,3737,17,Male,mc_prob_0.3_FC_0.2_1
69,3810,18,Male,mc_prob_0.3_FC_0.2_1
70,3903,19,Male,mc_prob_0.3_FC_0.2_1
71,3814,20,Male,mc_prob_0.3_FC_0.2_1
72,3896,21,Male,mc_prob_0.3_FC_0.2_1
73,3873,22,Male,mc_prob_0.3_FC_0.2_1
74,3934,23,Male,mc_prob_0.3_FC_0.2_1
75,3760,24,Male,mc_prob_0.3_FC_0.2_1
76,3836,25,Male,mc_prob_0.3_FC_0.2_1
77,3848,26,Male,mc_prob_0.3_FC_0.2_1
78,3806,27,Male,mc_prob_0.3_FC_0.2_1
79,3907,28,Male,mc_prob_0.3_FC_0.2_1
80,3807,29,Male,mc_prob_0.3_FC_0.2_1
81,3761,30,Male,mc_prob_0.3_FC_0.2_1
82,3831,31,Male,mc_prob_0.3_FC_0.2_1
83,3764,32,Male,mc_prob_0.3_FC_0.2_1
84,3872,33,Male,mc_prob_0.3_FC_0.2_1
85,3872,34,Male,mc_prob_0.3_FC_0.2_1
86,3863,35,Male,mc_prob_0.3_FC_0.2_1
87,3867,36,Male,mc_prob_0.3_FC_0.2_1
88,3814,37,Male,mc_prob_0.3_FC_0.2_1
89,3882,38,Male,mc_prob_0.3_FC_0.2_1
90,3734,39,Male,mc_prob_0.3_FC_0.2_1
91,3804,40,Male,mc_prob_0.3_FC_0.2_1
92,3697,41,Male,mc_prob_0.3_FC_0.2_1
93,3743,42,Male,mc_prob_0.3_FC_0.2_1
94,3881,43,Male,mc_prob_0.3_FC_0.2_1
95,3701,44,Male,mc_prob_0.3_FC_0.2_1
96,3858,45,Male,mc_prob_0.3_FC_0.2_1
97,3716,46,Male,mc_prob_0.3_FC_0.2_1
98,3772,47,Male,mc_prob_0.3_FC_0.2_1
99,3812,48,Male,mc_prob_0.3_FC_0.2_1
100,3813,49,Male,mc_prob_0.3_FC_0.2_1
101,3853,50,Male,mc_prob_0.3_FC_0.2_1
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.2_2
1,4453,1,Female,mc_prob_0.3_FC_0.2_2
2,4513,2,Female,mc_prob_0.3_FC_0.2_2
3,4480,3,Female,mc_prob_0.3_FC_0.2_2
4,4220,4,Female,mc_prob_0.3_FC_0.2_2
5,3920,5,Female,mc_prob_0.3_FC_0.2_2
6,3607,6,Female,mc_prob_0.3_FC_0.2_2
7,3278,7,Female,mc_prob_0.3_FC_0.2_2
8,3171,8,Female,mc_prob_0.3_FC_0.2_2
9,3220,9,Female,mc_prob_0.3_FC_0.2_2
10,3342,10,Female,mc_prob_0.3_FC_0.2_2
11,3568,11,Female,mc_prob_0.3_FC_0.2_2
12,3741,12,Female,mc_prob_0.3_FC_0.2_2
13,3813,13,Female,mc_prob_0.3_FC_0.2_2
14,3724,14,Female,mc_prob_0.3_FC_0.2_2
15,3712,15,Female,mc_prob_0.3_FC_0.2_2
16,3742,16,Female,mc_prob_0.3_FC_0.2_2
17,3802,17,Female,mc_prob_0.3_FC_0.2_2
18,3724,18,Female,mc_prob_0.3_FC_0.2_2
19,3754,19,Female,mc_prob_0.3_FC_0.2_2
20,3693,20,Female,mc_prob_0.3_FC_0.2_2
21,3659,21,Female,mc_prob_0.3_FC_0.2_2
22,3608,22,Female,mc_prob_0.3_FC_0.2_2
23,3703,23,Female,mc_prob_0.3_FC_0.2_2
24,3771,24,Female,mc_prob_0.3_FC_0.2_2
25,3760,25,Female,mc_prob_0.3_FC_0.2_2
26,3780,26,Female,mc_prob_0.3_FC_0.2_2
27,3799,27,Female,mc_prob_0.3_FC_0.2_2
28,3830,28,Female,mc_prob_0.3_FC_0.2_2
29,3628,29,Female,mc_prob_0.3_FC_0.2_2
30,3583,30,Female,mc_prob_0.3_FC_0.2_2
31,3634,31,Female,mc_prob_0.3_FC_0.2_2
32,3706,32,Female,mc_prob_0.3_FC_0.2_2
33,3749,33,Female,mc_prob_0.3_FC_0.2_2
34,3806,34,Female,mc_prob_0.3_FC_0.2_2
35,3803,35,Female,mc_prob_0.3_FC_0.2_2
36,3818,36,Female,mc_prob_0.3_FC_0.2_2
37,3728,37,Female,mc_prob_0.3_FC_0.2_2
38,3772,38,Female,mc_prob_0.3_FC_0.2_2
39,3698,39,Female,mc_prob_0.3_FC_0.2_2
40,3665,40,Female,mc_prob_0.3_FC_0.2_2
41,3788,41,Female,mc_prob_0.3_FC_0.2_2
42,3866,42,Female,mc_prob_0.3_FC_0.2_2
43,3822,43,Female,mc_prob_0.3_FC_0.2_2
44,3632,44,Female,mc_prob_0.3_FC_0.2_2
45,3782,45,Female,mc_prob_0.3_FC_0.2_2
46,3865,46,Female,mc_prob_0.3_FC_0.2_2
47,3864,47,Female,mc_prob_0.3_FC_0.2_2
48,3863,48,Female,mc_prob_0.3_FC_0.2_2
49,3844,49,Female,mc_prob_0.3_FC_0.2_2
50,3807,50,Female,mc_prob_0.3_FC_0.2_2
51,6000,0,Male,mc_prob_0.3_FC_0.2_2
52,4655,1,Male,mc_prob_0.3_FC_0.2_2
53,4529,2,Male,mc_prob_0.3_FC_0.2_2
54,4513,3,Male,mc_prob_0.3_FC_0.2_2
55,4230,4,Male,mc_prob_0.3_FC_0.2_2
56,3997,5,Male,mc_prob_0.3_FC_0.2_2
57,3614,6,Male,mc_prob_0.3_FC_0.2_2
58,3370,7,Male,mc_prob_0.3_FC_0.2_2
59,3244,8,Male,mc_prob_0.3_FC_0.2_2
60,3242,9,Male,mc_prob_0.3_FC_0.2_2
61,3384,10,Male,mc_prob_0.3_FC_0.2_2
62,3568,11,Male,mc_prob_0.3_FC_0.2_2
63,3826,12,Male,mc_prob_0.3_FC_0.2_2
64,3817,13,Male,mc_prob_0.3_FC_0.2_2
65,3916,14,Male,mc_prob_0.3_FC_0.2_2
66,3737,15,Male,mc_prob_0.3_FC_0.2_2
67,3826,16,Male,mc_prob_0.3_FC_0.2_2
68,3861,17,Male,mc_prob_0.3_FC_0.2_2
69,3738,18,Male,mc_prob_0.3_FC_0.2_2
70,3810,19,Male,mc_prob_0.3_FC_0.2_2
71,3813,20,Male,mc_prob_0.3_FC_0.2_2
72,3806,21,Male,mc_prob_0.3_FC_0.2_2
73,3702,22,Male,mc_prob_0.3_FC_0.2_2
74,3764,23,Male,mc_prob_0.3_FC_0.2_2
75,3811,24,Male,mc_prob_0.3_FC_0.2_2
76,3818,25,Male,mc_prob_0.3_FC_0.2_2
77,3810,26,Male,mc_prob_0.3_FC_0.2_2
78,3835,27,Male,mc_prob_0.3_FC_0.2_2
79,3892,28,Male,mc_prob_0.3_FC_0.2_2
80,3812,29,Male,mc_prob_0.3_FC_0.2_2
81,3698,30,Male,mc_prob_0.3_FC_0.2_2
82,3765,31,Male,mc_prob_0.3_FC_0.2_2
83,3773,32,Male,mc_prob_0.3_FC_0.2_2
84,3799,33,Male,mc_prob_0.3_FC_0.2_2
85,3897,34,Male,mc_prob_0.3_FC_0.2_2
86,3826,35,Male,mc_prob_0.3_FC_0.2_2
87,3862,36,Male,mc_prob_0.3_FC_0.2_2
88,3783,37,Male,mc_prob_0.3_FC_0.2_2
89,3794,38,Male,mc_prob_0.3_FC_0.2_2
90,3757,39,Male,mc_prob_0.3_FC_0.2_2
91,3686,40,Male,mc_prob_0.3_FC_0.2_2
92,3830,41,Male,mc_prob_0.3_FC_0.2_2
93,3907,42,Male,mc_prob_0.3_FC_0.2_2
94,3891,43,Male,mc_prob_0.3_FC_0.2_2
95,3757,44,Male,mc_prob_0.3_FC_0.2_2
96,3802,45,Male,mc_prob_0.3_FC_0.2_2
97,3866,46,Male,mc_prob_0.3_FC_0.2_2
98,3872,47,Male,mc_prob_0.3_FC_0.2_2
99,3901,48,Male,mc_prob_0.3_FC_0.2_2
100,3862,49,Male,mc_prob_0.3_FC_0.2_2
101,3913,50,Male,mc_prob_0.3_FC_0.2_2
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.2_3
1,4663,1,Female,mc_prob_0.3_FC_0.2_3
2,4485,2,Female,mc_prob_0.3_FC_0.2_3
3,4277,3,Female,mc_prob_0.3_FC_0.2_3
4,4249,4,Female,mc_prob_0.3_FC_0.2_3
5,3905,5,Female,mc_prob_0.3_FC_0.2_3
6,3656,6,Female,mc_prob_0.3_FC_0.2_3
7,3495,7,Female,mc_prob_0.3_FC_0.2_3
8,3122,8,Female,mc_prob_0.3_FC_0.2_3
9,3181,9,Female,mc_prob_0.3_FC_0.2_3
10,3258,10,Female,mc_prob_0.3_FC_0.2_3
11,3468,11,Female,mc_prob_0.3_FC_0.2_3
12,3609,12,Female,mc_prob_0.3_FC_0.2_3
13,3707,13,Female,mc_prob_0.3_FC_0.2_3
14,3795,14,Female,mc_prob_0.3_FC_0.2_3
15,3777,15,Female,mc_prob_0.3_FC_0.2_3
16,3830,16,Female,mc_prob_0.3_FC_0.2_3
17,3764,17,Female,mc_prob_0.3_FC_0.2_3
18,3797,18,Female,mc_prob_0.3_FC_0.2_3
19,3799,19,Female,mc_prob_0.3_FC_0.2_3
20,3865,20,Female,mc_prob_0.3_FC_0.2_3
21,3802,21,Female,mc_prob_0.3_FC_0.2_3
22,3669,22,Female,mc_prob_0.3_FC_0.2_3
23,3761,23,Female,mc_prob_0.3_FC_0.2_3
24,3773,24,Female,mc_prob_0.3_FC_0.2_3
25,3768,25,Female,mc_prob_0.3_FC_0.2_3
26,3643,26,Female,mc_prob_0.3_FC_0.2_3
27,3687,27,Female,mc_prob_0.3_FC_0.2_3
28,3695,28,Female,mc_prob_0.3_FC_0.2_3
29,3783,29,Female,mc_prob_0.3_FC_0.2_3
30,3820,30,Female,mc_prob_0.3_FC_0.2_3
31,3831,31,Female,mc_prob_0.3_FC_0.2_3
32,3766,32,Female,mc_prob_0.3_FC_0.2_3
33,3868,33,Female,mc_prob_0.3_FC_0.2_3
34,3847,34,Female,mc_prob_0.3_FC_0.2_3
35,3819,35,Female,mc_prob_0.3_FC_0.2_3
36,3755,36,Female,mc_prob_0.3_FC_0.2_3
37,3646,37,Female,mc_prob_0.3_FC_0.2_3
38,3626,38,Female,mc_prob_0.3_FC_0.2_3
39,3724,39,Female,mc_prob_0.3_FC_0.2_3
40,3728,40,Female,mc_prob_0.3_FC_0.2_3
41,3776,41,Female,mc_prob_0.3_FC_0.2_3
42,3747,42,Female,mc_prob_0.3_FC_0.2_3
43,3639,43,Female,mc_prob_0.3_FC_0.2_3
44,3793,44,Female,mc_prob_0.3_FC_0.2_3
45,3785,45,Female,mc_prob_0.3_FC_0.2_3
46,3722,46,Female,mc_prob_0.3_FC_0.2_3
47,3714,47,Female,mc_prob_0.3_FC_0.2_3
48,3751,48,Female,mc_prob_0.3_FC_0.2_3
49,3727,49,Female,mc_prob_0.3_FC_0.2_3
50,3710,50,Female,mc_prob_0.3_FC_0.2_3
51,6000,0,Male,mc_prob_0.3_FC_0.2_3
52,4742,1,Male,mc_prob_0.3_FC_0.2_3
53,4589,2,Male,mc_prob_0.3_FC_0.2_3
54,4323,3,Male,mc_prob_0.3_FC_0.2_3
55,4265,4,Male,mc_prob_0.3_FC_0.2_3
56,3971,5,Male,mc_prob_0.3_FC_0.2_3
57,3667,6,Male,mc_prob_0.3_FC_0.2_3
58,3527,7,Male,mc_prob_0.3_FC_0.2_3
59,3231,8,Male,mc_prob_0.3_FC_0.2_3
60,3211,9,Male,mc_prob_0.3_FC_0.2_3
61,3361,10,Male,mc_prob_0.3_FC_0.2_3
62,3539,11,Male,mc_prob_0.3_FC_0.2_3
63,3668,12,Male,mc_prob_0.3_FC_0.2_3
64,3783,13,Male,mc_prob_0.3_FC_0.2_3
65,3834,14,Male,mc_prob_0.3_FC_0.2_3
66,3793,15,Male,mc_prob_0.3_FC_0.2_3
67,3833,16,Male,mc_prob_0.3_FC_0.2_3
68,3821,17,Male,mc_prob_0.3_FC_0.2_3
69,3845,18,Male,mc_prob_0.3_FC_0.2_3
70,3862,19,Male,mc_prob_0.3_FC_0.2_3
71,3879,20,Male,mc_prob_0.3_FC_0.2_3
72,3969,21,Male,mc_prob_0.3_FC_0.2_3
73,3768,22,Male,mc_prob_0.3_FC_0.2_3
74,3802,23,Male,mc_prob_0.3_FC_0.2_3
75,3886,24,Male,mc_prob_0.3_FC_0.2_3
76,3799,25,Male,mc_prob_0.3_FC_0.2_3
77,3707,26,Male,mc_prob_0.3_FC_0.2_3
78,3775,27,Male,mc_prob_0.3_FC_0.2_3
79,3758,28,Male,mc_prob_0.3_FC_0.2_3
80,3793,29,Male,mc_prob_0.3_FC_0.2_3
81,3823,30,Male,mc_prob_0.3_FC_0.2_3
82,3869,31,Male,mc_prob_0.3_FC_0.2_3
83,3769,32,Male,mc_prob_0.3_FC_0.2_3
84,3868,33,Male,mc_prob_0.3_FC_0.2_3
85,3871,34,Male,mc_prob_0.3_FC_0.2_3
86,3835,35,Male,mc_prob_0.3_FC_0.2_3
87,3934,36,Male,mc_prob_0.3_FC_0.2_3
88,3758,37,Male,mc_prob_0.3_FC_0.2_3
89,3692,38,Male,mc_prob_0.3_FC_0.2_3
90,3819,39,Male,mc_prob_0.3_FC_0.2_3
91,3796,40,Male,mc_prob_0.3_FC_0.2_3
92,3800,41,Male,mc_prob_0.3_FC_0.2_3
93,3775,42,Male,mc_prob_0.3_FC_0.2_3
94,3752,43,Male,mc_prob_0.3_FC_0.2_3
95,3793,44,Male,mc_prob_0.3_FC_0.2_3
96,3836,45,Male,mc_prob_0.3_FC_0.2_3
97,3782,46,Male,mc_prob_0.3_FC_0.2_3
98,3755,47,Male,mc_prob_0.3_FC_0.2_3
99,3833,48,Male,mc_prob_0.3_FC_0.2_3
100,3887,49,Male,mc_prob_0.3_FC_0.2_3
101,3779,50,Male,mc_prob_0.3_FC_0.2_3
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.2_4
1,4647,1,Female,mc_prob_0.3_FC_0.2_4
2,4424,2,Female,mc_prob_0.3_FC_0.2_4
3,4211,3,Female,mc_prob_0.3_FC_0.2_4
4,4119,4,Female,mc_prob_0.3_FC_0.2_4
5,3960,5,Female,mc_prob_0.3_FC_0.2_4
6,3688,6,Female,mc_prob_0.3_FC_0.2_4
7,3308,7,Female,mc_prob_0.3_FC_0.2_4
8,3219,8,Female,mc_prob_0.3_FC_0.2_4
9,3117,9,Female,mc_prob_0.3_FC_0.2_4
10,3304,10,Female,mc_prob_0.3_FC_0.2_4
11,3473,11,Female,mc_prob_0.3_FC_0.2_4
12,3637,12,Female,mc_prob_0.3_FC_0.2_4
13,3778,13,Female,mc_prob_0.3_FC_0.2_4
14,3810,14,Female,mc_prob_0.3_FC_0.2_4
15,3792,15,Female,mc_prob_0.3_FC_0.2_4
16,3804,16,Female,mc_prob_0.3_FC_0.2_4
17,3733,17,Female,mc_prob_0.3_FC_0.2_4
18,3805,18,Female,mc_prob_0.3_FC_0.2_4
19,3893,19,Female,mc_prob_0.3_FC_0.2_4
20,3772,20,Female,mc_prob_0.3_FC_0.2_4
21,3714,21,Female,mc_prob_0.3_FC_0.2_4
22,3726,22,Female,mc_prob_0.3_FC_0.2_4
23,3795,23,Female,mc_prob_0.3_FC_0.2_4
24,3723,24,Female,mc_prob_0.3_FC_0.2_4
25,3689,25,Female,mc_prob_0.3_FC_0.2_4
26,3667,26,Female,mc_prob_0.3_FC_0.2_4
27,3759,27,Female,mc_prob_0.3_FC_0.2_4
28,3852,28,Female,mc_prob_0.3_FC_0.2_4
29,3772,29,Female,mc_prob_0.3_FC_0.2_4
30,3779,30,Female,mc_prob_0.3_FC_0.2_4
31,3727,31,Female,mc_prob_0.3_FC_0.2_4
32,3708,32,Female,mc_prob_0.3_FC_0.2_4
33,3697,33,Female,mc_prob_0.3_FC_0.2_4
34,3681,34,Female,mc_prob_0.3_FC_0.2_4
35,3727,35,Female,mc_prob_0.3_FC_0.2_4
36,3715,36,Female,mc_prob_0.3_FC_0.2_4
37,3679,37,Female,mc_prob_0.3_FC_0.2_4
38,3748,38,Female,mc_prob_0.3_FC_0.2_4
39,3806,39,Female,mc_prob_0.3_FC_0.2_4
40,3784,40,Female,mc_prob_0.3_FC_0.2_4
41,3766,41,Female,mc_prob_0.3_FC_0.2_4
42,3780,42,Female,mc_prob_0.3_FC_0.2_4
43,3833,43,Female,mc_prob_0.3_FC_0.2_4
44,3769,44,Female,mc_prob_0.3_FC_0.2_4
45,3825,45,Female,mc_prob_0.3_FC_0.2_4
46,3827,46,Female,mc_prob_0.3_FC_0.2_4
47,3703,47,Female,mc_prob_0.3_FC_0.2_4
48,3703,48,Female,mc_prob_0.3_FC_0.2_4
49,3756,49,Female,mc_prob_0.3_FC_0.2_4
50,3725,50,Female,mc_prob_0.3_FC_0.2_4
51,6000,0,Male,mc_prob_0.3_FC_0.2_4
52,4732,1,Male,mc_prob_0.3_FC_0.2_4
53,4565,2,Male,mc_prob_0.3_FC_0.2_4
54,4354,3,Male,mc_prob_0.3_FC_0.2_4
55,4190,4,Male,mc_prob_0.3_FC_0.2_4
56,4012,5,Male,mc_prob_0.3_FC_0.2_4
57,3767,6,Male,mc_prob_0.3_FC_0.2_4
58,3349,7,Male,mc_prob_0.3_FC_0.2_4
59,3305,8,Male,mc_prob_0.3_FC_0.2_4
60,3167,9,Male,mc_prob_0.3_FC_0.2_4
61,3322,10,Male,mc_prob_0.3_FC_0.2_4
62,3539,11,Male,mc_prob_0.3_FC_0.2_4
63,3728,12,Male,mc_prob_0.3_FC_0.2_4
64,3813,13,Male,mc_prob_0.3_FC_0.2_4
65,3893,14,Male,mc_prob_0.3_FC_0.2_4
66,3799,15,Male,mc_prob_0.3_FC_0.2_4
67,3885,16,Male,mc_prob_0.3_FC_0.2_4
68,3755,17,Male,mc_prob_0.3_FC_0.2_4
69,3817,18,Male,mc_prob_0.3_FC_0.2_4
70,3901,19,Male,mc_prob_0.3_FC_0.2_4
71,3840,20,Male,mc_prob_0.3_FC_0.2_4
72,3759,21,Male,mc_prob_0.3_FC_0.2_4
73,3908,22,Male,mc_prob_0.3_FC_0.2_4
74,3828,23,Male,mc_prob_0.3_FC_0.2_4
75,3848,24,Male,mc_prob_0.3_FC_0.2_4
76,3832,25,Male,mc_prob_0.3_FC_0.2_4
77,3756,26,Male,mc_prob_0.3_FC_0.2_4
78,3886,27,Male,mc_prob_0.3_FC_0.2_4
79,3869,28,Male,mc_prob_0.3_FC_0.2_4
80,3837,29,Male,mc_prob_0.3_FC_0.2_4
81,3828,30,Male,mc_prob_0.3_FC_0.2_4
82,3745,31,Male,mc_prob_0.3_FC_0.2_4
83,3791,32,Male,mc_prob_0.3_FC_0.2_4
84,3740,33,Male,mc_prob_0.3_FC_0.2_4
85,3785,34,Male,mc_prob_0.3_FC_0.2_4
86,3764,35,Male,mc_prob_0.3_FC_0.2_4
87,3758,36,Male,mc_prob_0.3_FC_0.2_4
88,3770,37,Male,mc_prob_0.3_FC_0.2_4
89,3809,38,Male,mc_prob_0.3_FC_0.2_4
90,3854,39,Male,mc_prob_0.3_FC_0.2_4
91,3816,40,Male,mc_prob_0.3_FC_0.2_4
92,3870,41,Male,mc_prob_0.3_FC_0.2_4
93,3794,42,Male,mc_prob_0.3_FC_0.2_4
94,3923,43,Male,mc_prob_0.3_FC_0.2_4
95,3857,44,Male,mc_prob_0.3_FC_0.2_4
96,3848,45,Male,mc_prob_0.3_FC_0.2_4
97,3836,46,Male,mc_prob_0.3_FC_0.2_4
98,3858,47,Male,mc_prob_0.3_FC_0.2_4
99,3724,48,Male,mc_prob_0.3_FC_0.2_4
100,3826,49,Male,mc_prob_0.3_FC_0.2_4
101,3757,50,Male,mc_prob_0.3_FC_0.2_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.2_5
1,4579,1,Female,mc_prob_0.3_FC_0.2_5
2,4544,2,Female,mc_prob_0.3_FC_0.2_5
3,4252,3,Female,mc_prob_0.3_FC_0.2_5
4,4165,4,Female,mc_prob_0.3_FC_0.2_5
5,4064,5,Female,mc_prob_0.3_FC_0.2_5
6,3586,6,Female,mc_prob_0.3_FC_0.2_5
7,3272,7,Female,mc_prob_0.3_FC_0.2_5
8,3113,8,Female,mc_prob_0.3_FC_0.2_5
9,3176,9,Female,mc_prob_0.3_FC_0.2_5
10,3295,10,Female,mc_prob_0.3_FC_0.2_5
11,3520,11,Female,mc_prob_0.3_FC_0.2_5
12,3700,12,Female,mc_prob_0.3_FC_0.2_5
13,3727,13,Female,mc_prob_0.3_FC_0.2_5
14,3674,14,Female,mc_prob_0.3_FC_0.2_5
15,3729,15,Female,mc_prob_0.3_FC_0.2_5
16,3740,16,Female,mc_prob_0.3_FC_0.2_5
17,3740,17,Female,mc_prob_0.3_FC_0.2_5
18,3774,18,Female,mc_prob_0.3_FC_0.2_5
19,3817,19,Female,mc_prob_0.3_FC_0.2_5
20,3734,20,Female,mc_prob_0.3_FC_0.2_5
21,3694,21,Female,mc_prob_0.3_FC_0.2_5
22,3630,22,Female,mc_prob_0.3_FC_0.2_5
23,3773,23,Female,mc_prob_0.3_FC_0.2_5
24,3793,24,Female,mc_prob_0.3_FC_0.2_5
25,3890,25,Female,mc_prob_0.3_FC_0.2_5
26,3733,26,Female,mc_prob_0.3_FC_0.2_5
27,3723,27,Female,mc_prob_0.3_FC_0.2_5
28,3794,28,Female,mc_prob_0.3_FC_0.2_5
29,3807,29,Female,mc_prob_0.3_FC_0.2_5
30,3816,30,Female,mc_prob_0.3_FC_0.2_5
31,3748,31,Female,mc_prob_0.3_FC_0.2_5
32,3794,32,Female,mc_prob_0.3_FC_0.2_5
33,3725,33,Female,mc_prob_0.3_FC_0.2_5
34,3814,34,Female,mc_prob_0.3_FC_0.2_5
35,3867,35,Female,mc_prob_0.3_FC_0.2_5
36,3910,36,Female,mc_prob_0.3_FC_0.2_5
37,3904,37,Female,mc_prob_0.3_FC_0.2_5
38,3855,38,Female,mc_prob_0.3_FC_0.2_5
39,3790,39,Female,mc_prob_0.3_FC_0.2_5
40,3764,40,Female,mc_prob_0.3_FC_0.2_5
41,3813,41,Female,mc_prob_0.3_FC_0.2_5
42,3946,42,Female,mc_prob_0.3_FC_0.2_5
43,3811,43,Female,mc_prob_0.3_FC_0.2_5
44,3822,44,Female,mc_prob_0.3_FC_0.2_5
45,3738,45,Female,mc_prob_0.3_FC_0.2_5
46,3726,46,Female,mc_prob_0.3_FC_0.2_5
47,3681,47,Female,mc_prob_0.3_FC_0.2_5
