,Count,Generation,Sex,Run
46,4339,46,Female,mc_prob_0_FC_0.1_3
47,4367,47,Female,mc_prob_0_FC_0.1_3
48,4339,48,Female,mc_prob_0_FC_0.1_3
49,4342,49,Female,mc_prob_0_FC_0.1_3
50,4384,50,Female,mc_prob_0_FC_0.1_3
51,7000,0,Male,mc_prob_0_FC_0.1_3
52,4272,1,Male,mc_prob_0_FC_0.1_3
53,4244,2,Male,mc_prob_0_FC_0.1_3
54,4327,3,Male,mc_prob_0_FC_0.1_3
55,4251,4,Male,mc_prob_0_FC_0.1_3
56,4090,5,Male,mc_prob_0_FC_0.1_3
57,4271,6,Male,mc_prob_0_FC_0.1_3
58,4088,7,Male,mc_prob_0_FC_0.1_3
59,4054,8,Male,mc_prob_0_FC_0.1_3
60,3917,9,Male,mc_prob_0_FC_0.1_3
61,3881,10,Male,mc_prob_0_FC_0.1_3
62,3662,11,Male,mc_prob_0_FC_0.1_3
63,3587,12,Male,mc_prob_0_FC_0.1_3
64,3404,13,Male,mc_prob_0_FC_0.1_3
65,3330,14,Male,mc_prob_0_FC_0.1_3
66,3284,15,Male,mc_prob_0_FC_0.1_3
67,3442,16,Male,mc_prob_0_FC_0.1_3
68,3825,17,Male,mc_prob_0_FC_0.1_3
69,4309,18,Male,mc_prob_0_FC_0.1_3
70,4456,19,Male,mc_prob_0_FC_0.1_3
71,4346,20,Male,mc_prob_0_FC_0.1_3
72,4369,21,Male,mc_prob_0_FC_0.1_3
73,4434,22,Male,mc_prob_0_FC_0.1_3
74,4513,23,Male,mc_prob_0_FC_0.1_3
75,4367,24,Male,mc_prob_0_FC_0.1_3
76,4418,25,Male,mc_prob_0_FC_0.1_3
77,4542,26,Male,mc_prob_0_FC_0.1_3
78,4439,27,Male,mc_prob_0_FC_0.1_3
79,4489,28,Male,mc_prob_0_FC_0.1_3
80,4347,29,Male,mc_prob_0_FC_0.1_3
81,4411,30,Male,mc_prob_0_FC_0.1_3
82,4316,31,Male,mc_prob_0_FC_0.1_3
83,4349,32,Male,mc_prob_0_FC_0.1_3
84,4289,33,Male,mc_prob_0_FC_0.1_3
85,4388,34,Male,mc_prob_0_FC_0.1_3
86,4526,35,Male,mc_prob_0_FC_0.1_3
87,4343,36,Male,mc_prob_0_FC_0.1_3
88,4497,37,Male,mc_prob_0_FC_0.1_3
89,4382,38,Male,mc_prob_0_FC_0.1_3
90,4481,39,Male,mc_prob_0_FC_0.1_3
91,4433,40,Male,mc_prob_0_FC_0.1_3
92,4461,41,Male,mc_prob_0_FC_0.1_3
93,4422,42,Male,mc_prob_0_FC_0.1_3
94,4413,43,Male,mc_prob_0_FC_0.1_3
95,4319,44,Male,mc_prob_0_FC_0.1_3
96,4371,45,Male,mc_prob_0_FC_0.1_3
97,4401,46,Male,mc_prob_0_FC_0.1_3
98,4399,47,Male,mc_prob_0_FC_0.1_3
99,4465,48,Male,mc_prob_0_FC_0.1_3
100,4391,49,Male,mc_prob_0_FC_0.1_3
101,4452,50,Male,mc_prob_0_FC_0.1_3
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_4
1,4291,1,Female,mc_prob_0_FC_0.1_4
2,4187,2,Female,mc_prob_0_FC_0.1_4
3,4148,3,Female,mc_prob_0_FC_0.1_4
4,4085,4,Female,mc_prob_0_FC_0.1_4
5,4085,5,Female,mc_prob_0_FC_0.1_4
6,4121,6,Female,mc_prob_0_FC_0.1_4
7,4185,7,Female,mc_prob_0_FC_0.1_4
8,4061,8,Female,mc_prob_0_FC_0.1_4
9,3988,9,Female,mc_prob_0_FC_0.1_4
10,3906,10,Female,mc_prob_0_FC_0.1_4
11,3852,11,Female,mc_prob_0_FC_0.1_4
12,3839,12,Female,mc_prob_0_FC_0.1_4
13,3796,13,Female,mc_prob_0_FC_0.1_4
14,3643,14,Female,mc_prob_0_FC_0.1_4
15,3590,15,Female,mc_prob_0_FC_0.1_4
16,3362,16,Female,mc_prob_0_FC_0.1_4
17,3219,17,Female,mc_prob_0_FC_0.1_4
18,3186,18,Female,mc_prob_0_FC_0.1_4
19,3522,19,Female,mc_prob_0_FC_0.1_4
20,3926,20,Female,mc_prob_0_FC_0.1_4
21,4258,21,Female,mc_prob_0_FC_0.1_4
22,4343,22,Female,mc_prob_0_FC_0.1_4
23,4500,23,Female,mc_prob_0_FC_0.1_4
24,4415,24,Female,mc_prob_0_FC_0.1_4
25,4336,25,Female,mc_prob_0_FC_0.1_4
26,4405,26,Female,mc_prob_0_FC_0.1_4
27,4374,27,Female,mc_prob_0_FC_0.1_4
28,4233,28,Female,mc_prob_0_FC_0.1_4
29,4275,29,Female,mc_prob_0_FC_0.1_4
30,4468,30,Female,mc_prob_0_FC_0.1_4
31,4436,31,Female,mc_prob_0_FC_0.1_4
32,4369,32,Female,mc_prob_0_FC_0.1_4
33,4341,33,Female,mc_prob_0_FC_0.1_4
34,4354,34,Female,mc_prob_0_FC_0.1_4
35,4349,35,Female,mc_prob_0_FC_0.1_4
36,4283,36,Female,mc_prob_0_FC_0.1_4
37,4386,37,Female,mc_prob_0_FC_0.1_4
38,4288,38,Female,mc_prob_0_FC_0.1_4
39,4226,39,Female,mc_prob_0_FC_0.1_4
40,4337,40,Female,mc_prob_0_FC_0.1_4
41,4409,41,Female,mc_prob_0_FC_0.1_4
42,4431,42,Female,mc_prob_0_FC_0.1_4
43,4391,43,Female,mc_prob_0_FC_0.1_4
44,4335,44,Female,mc_prob_0_FC_0.1_4
45,4338,45,Female,mc_prob_0_FC_0.1_4
46,4287,46,Female,mc_prob_0_FC_0.1_4
47,4355,47,Female,mc_prob_0_FC_0.1_4
48,4406,48,Female,mc_prob_0_FC_0.1_4
49,4286,49,Female,mc_prob_0_FC_0.1_4
50,4356,50,Female,mc_prob_0_FC_0.1_4
51,7000,0,Male,mc_prob_0_FC_0.1_4
52,4360,1,Male,mc_prob_0_FC_0.1_4
53,4250,2,Male,mc_prob_0_FC_0.1_4
54,4221,3,Male,mc_prob_0_FC_0.1_4
55,4243,4,Male,mc_prob_0_FC_0.1_4
56,4105,5,Male,mc_prob_0_FC_0.1_4
57,4139,6,Male,mc_prob_0_FC_0.1_4
58,4221,7,Male,mc_prob_0_FC_0.1_4
59,4252,8,Male,mc_prob_0_FC_0.1_4
60,4022,9,Male,mc_prob_0_FC_0.1_4
61,3958,10,Male,mc_prob_0_FC_0.1_4
62,3930,11,Male,mc_prob_0_FC_0.1_4
63,3942,12,Male,mc_prob_0_FC_0.1_4
64,3814,13,Male,mc_prob_0_FC_0.1_4
65,3833,14,Male,mc_prob_0_FC_0.1_4
66,3611,15,Male,mc_prob_0_FC_0.1_4
67,3482,16,Male,mc_prob_0_FC_0.1_4
68,3226,17,Male,mc_prob_0_FC_0.1_4
69,3195,18,Male,mc_prob_0_FC_0.1_4
70,3538,19,Male,mc_prob_0_FC_0.1_4
71,3936,20,Male,mc_prob_0_FC_0.1_4
72,4311,21,Male,mc_prob_0_FC_0.1_4
73,4366,22,Male,mc_prob_0_FC_0.1_4
74,4533,23,Male,mc_prob_0_FC_0.1_4
75,4491,24,Male,mc_prob_0_FC_0.1_4
76,4443,25,Male,mc_prob_0_FC_0.1_4
77,4424,26,Male,mc_prob_0_FC_0.1_4
78,4511,27,Male,mc_prob_0_FC_0.1_4
79,4358,28,Male,mc_prob_0_FC_0.1_4
80,4290,29,Male,mc_prob_0_FC_0.1_4
81,4469,30,Male,mc_prob_0_FC_0.1_4
82,4489,31,Male,mc_prob_0_FC_0.1_4
83,4437,32,Male,mc_prob_0_FC_0.1_4
84,4424,33,Male,mc_prob_0_FC_0.1_4
85,4391,34,Male,mc_prob_0_FC_0.1_4
86,4425,35,Male,mc_prob_0_FC_0.1_4
87,4305,36,Male,mc_prob_0_FC_0.1_4
88,4411,37,Male,mc_prob_0_FC_0.1_4
89,4550,38,Male,mc_prob_0_FC_0.1_4
90,4330,39,Male,mc_prob_0_FC_0.1_4
91,4393,40,Male,mc_prob_0_FC_0.1_4
92,4424,41,Male,mc_prob_0_FC_0.1_4
93,4445,42,Male,mc_prob_0_FC_0.1_4
94,4421,43,Male,mc_prob_0_FC_0.1_4
95,4419,44,Male,mc_prob_0_FC_0.1_4
96,4357,45,Male,mc_prob_0_FC_0.1_4
97,4338,46,Male,mc_prob_0_FC_0.1_4
98,4371,47,Male,mc_prob_0_FC_0.1_4
99,4429,48,Male,mc_prob_0_FC_0.1_4
100,4397,49,Male,mc_prob_0_FC_0.1_4
101,4401,50,Male,mc_prob_0_FC_0.1_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_5
1,4241,1,Female,mc_prob_0_FC_0.1_5
2,4090,2,Female,mc_prob_0_FC_0.1_5
3,4143,3,Female,mc_prob_0_FC_0.1_5
4,4089,4,Female,mc_prob_0_FC_0.1_5
5,4119,5,Female,mc_prob_0_FC_0.1_5
6,4031,6,Female,mc_prob_0_FC_0.1_5
7,3989,7,Female,mc_prob_0_FC_0.1_5
8,3957,8,Female,mc_prob_0_FC_0.1_5
9,3792,9,Female,mc_prob_0_FC_0.1_5
10,3785,10,Female,mc_prob_0_FC_0.1_5
11,3661,11,Female,mc_prob_0_FC_0.1_5
12,3522,12,Female,mc_prob_0_FC_0.1_5
13,3327,13,Female,mc_prob_0_FC_0.1_5
14,3350,14,Female,mc_prob_0_FC_0.1_5
15,3281,15,Female,mc_prob_0_FC_0.1_5
16,3567,16,Female,mc_prob_0_FC_0.1_5
17,4013,17,Female,mc_prob_0_FC_0.1_5
18,4254,18,Female,mc_prob_0_FC_0.1_5
19,4310,19,Female,mc_prob_0_FC_0.1_5
20,4429,20,Female,mc_prob_0_FC_0.1_5
21,4423,21,Female,mc_prob_0_FC_0.1_5
22,4264,22,Female,mc_prob_0_FC_0.1_5
23,4260,23,Female,mc_prob_0_FC_0.1_5
24,4309,24,Female,mc_prob_0_FC_0.1_5
25,4403,25,Female,mc_prob_0_FC_0.1_5
26,4357,26,Female,mc_prob_0_FC_0.1_5
27,4392,27,Female,mc_prob_0_FC_0.1_5
28,4361,28,Female,mc_prob_0_FC_0.1_5
29,4231,29,Female,mc_prob_0_FC_0.1_5
30,4412,30,Female,mc_prob_0_FC_0.1_5
31,4373,31,Female,mc_prob_0_FC_0.1_5
32,4444,32,Female,mc_prob_0_FC_0.1_5
33,4419,33,Female,mc_prob_0_FC_0.1_5
34,4251,34,Female,mc_prob_0_FC_0.1_5
35,4191,35,Female,mc_prob_0_FC_0.1_5
36,4314,36,Female,mc_prob_0_FC_0.1_5
37,4367,37,Female,mc_prob_0_FC_0.1_5
38,4447,38,Female,mc_prob_0_FC_0.1_5
39,4441,39,Female,mc_prob_0_FC_0.1_5
40,4377,40,Female,mc_prob_0_FC_0.1_5
41,4373,41,Female,mc_prob_0_FC_0.1_5
42,4343,42,Female,mc_prob_0_FC_0.1_5
43,4325,43,Female,mc_prob_0_FC_0.1_5
44,4414,44,Female,mc_prob_0_FC_0.1_5
45,4356,45,Female,mc_prob_0_FC_0.1_5
46,4381,46,Female,mc_prob_0_FC_0.1_5
47,4293,47,Female,mc_prob_0_FC_0.1_5
48,4336,48,Female,mc_prob_0_FC_0.1_5
49,4323,49,Female,mc_prob_0_FC_0.1_5
50,4337,50,Female,mc_prob_0_FC_0.1_5
51,7000,0,Male,mc_prob_0_FC_0.1_5
52,4362,1,Male,mc_prob_0_FC_0.1_5
53,4097,2,Male,mc_prob_0_FC_0.1_5
54,4190,3,Male,mc_prob_0_FC_0.1_5
55,4131,4,Male,mc_prob_0_FC_0.1_5
56,4219,5,Male,mc_prob_0_FC_0.1_5
57,4102,6,Male,mc_prob_0_FC_0.1_5
58,4020,7,Male,mc_prob_0_FC_0.1_5
59,4033,8,Male,mc_prob_0_FC_0.1_5
60,3874,9,Male,mc_prob_0_FC_0.1_5
61,3787,10,Male,mc_prob_0_FC_0.1_5
62,3679,11,Male,mc_prob_0_FC_0.1_5
63,3644,12,Male,mc_prob_0_FC_0.1_5
64,3389,13,Male,mc_prob_0_FC_0.1_5
65,3405,14,Male,mc_prob_0_FC_0.1_5
66,3302,15,Male,mc_prob_0_FC_0.1_5
67,3600,16,Male,mc_prob_0_FC_0.1_5
68,4070,17,Male,mc_prob_0_FC_0.1_5
69,4328,18,Male,mc_prob_0_FC_0.1_5
70,4343,19,Male,mc_prob_0_FC_0.1_5
71,4442,20,Male,mc_prob_0_FC_0.1_5
72,4443,21,Male,mc_prob_0_FC_0.1_5
73,4445,22,Male,mc_prob_0_FC_0.1_5
74,4330,23,Male,mc_prob_0_FC_0.1_5
75,4356,24,Male,mc_prob_0_FC_0.1_5
76,4448,25,Male,mc_prob_0_FC_0.1_5
77,4423,26,Male,mc_prob_0_FC_0.1_5
78,4417,27,Male,mc_prob_0_FC_0.1_5
79,4389,28,Male,mc_prob_0_FC_0.1_5
80,4445,29,Male,mc_prob_0_FC_0.1_5
81,4414,30,Male,mc_prob_0_FC_0.1_5
82,4384,31,Male,mc_prob_0_FC_0.1_5
83,4519,32,Male,mc_prob_0_FC_0.1_5
84,4503,33,Male,mc_prob_0_FC_0.1_5
85,4331,34,Male,mc_prob_0_FC_0.1_5
86,4438,35,Male,mc_prob_0_FC_0.1_5
87,4337,36,Male,mc_prob_0_FC_0.1_5
88,4416,37,Male,mc_prob_0_FC_0.1_5
89,4475,38,Male,mc_prob_0_FC_0.1_5
90,4443,39,Male,mc_prob_0_FC_0.1_5
91,4481,40,Male,mc_prob_0_FC_0.1_5
92,4448,41,Male,mc_prob_0_FC_0.1_5
93,4412,42,Male,mc_prob_0_FC_0.1_5
94,4400,43,Male,mc_prob_0_FC_0.1_5
95,4420,44,Male,mc_prob_0_FC_0.1_5
96,4451,45,Male,mc_prob_0_FC_0.1_5
97,4410,46,Male,mc_prob_0_FC_0.1_5
98,4549,47,Male,mc_prob_0_FC_0.1_5
99,4370,48,Male,mc_prob_0_FC_0.1_5
100,4412,49,Male,mc_prob_0_FC_0.1_5
101,4363,50,Male,mc_prob_0_FC_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_6
1,4142,1,Female,mc_prob_0_FC_0.1_6
2,4032,2,Female,mc_prob_0_FC_0.1_6
3,4034,3,Female,mc_prob_0_FC_0.1_6
4,4177,4,Female,mc_prob_0_FC_0.1_6
5,4186,5,Female,mc_prob_0_FC_0.1_6
6,3995,6,Female,mc_prob_0_FC_0.1_6
7,3884,7,Female,mc_prob_0_FC_0.1_6
8,3993,8,Female,mc_prob_0_FC_0.1_6
9,3828,9,Female,mc_prob_0_FC_0.1_6
10,3674,10,Female,mc_prob_0_FC_0.1_6
11,3608,11,Female,mc_prob_0_FC_0.1_6
12,3536,12,Female,mc_prob_0_FC_0.1_6
13,3452,13,Female,mc_prob_0_FC_0.1_6
14,3320,14,Female,mc_prob_0_FC_0.1_6
15,3203,15,Female,mc_prob_0_FC_0.1_6
16,3273,16,Female,mc_prob_0_FC_0.1_6
17,3714,17,Female,mc_prob_0_FC_0.1_6
18,4089,18,Female,mc_prob_0_FC_0.1_6
19,4298,19,Female,mc_prob_0_FC_0.1_6
20,4372,20,Female,mc_prob_0_FC_0.1_6
21,4413,21,Female,mc_prob_0_FC_0.1_6
22,4275,22,Female,mc_prob_0_FC_0.1_6
23,4343,23,Female,mc_prob_0_FC_0.1_6
24,4480,24,Female,mc_prob_0_FC_0.1_6
25,4386,25,Female,mc_prob_0_FC_0.1_6
26,4420,26,Female,mc_prob_0_FC_0.1_6
27,4380,27,Female,mc_prob_0_FC_0.1_6
28,4456,28,Female,mc_prob_0_FC_0.1_6
29,4351,29,Female,mc_prob_0_FC_0.1_6
30,4396,30,Female,mc_prob_0_FC_0.1_6
31,4281,31,Female,mc_prob_0_FC_0.1_6
32,4406,32,Female,mc_prob_0_FC_0.1_6
33,4463,33,Female,mc_prob_0_FC_0.1_6
34,4379,34,Female,mc_prob_0_FC_0.1_6
35,4341,35,Female,mc_prob_0_FC_0.1_6
36,4328,36,Female,mc_prob_0_FC_0.1_6
37,4323,37,Female,mc_prob_0_FC_0.1_6
38,4363,38,Female,mc_prob_0_FC_0.1_6
39,4343,39,Female,mc_prob_0_FC_0.1_6
40,4429,40,Female,mc_prob_0_FC_0.1_6
41,4364,41,Female,mc_prob_0_FC_0.1_6
42,4378,42,Female,mc_prob_0_FC_0.1_6
43,4380,43,Female,mc_prob_0_FC_0.1_6
44,4327,44,Female,mc_prob_0_FC_0.1_6
45,4295,45,Female,mc_prob_0_FC_0.1_6
46,4354,46,Female,mc_prob_0_FC_0.1_6
47,4301,47,Female,mc_prob_0_FC_0.1_6
48,4228,48,Female,mc_prob_0_FC_0.1_6
49,4435,49,Female,mc_prob_0_FC_0.1_6
50,4428,50,Female,mc_prob_0_FC_0.1_6
51,7000,0,Male,mc_prob_0_FC_0.1_6
52,4342,1,Male,mc_prob_0_FC_0.1_6
53,4166,2,Male,mc_prob_0_FC_0.1_6
54,4129,3,Male,mc_prob_0_FC_0.1_6
55,4218,4,Male,mc_prob_0_FC_0.1_6
56,4190,5,Male,mc_prob_0_FC_0.1_6
57,4050,6,Male,mc_prob_0_FC_0.1_6
58,3946,7,Male,mc_prob_0_FC_0.1_6
59,4060,8,Male,mc_prob_0_FC_0.1_6
60,3964,9,Male,mc_prob_0_FC_0.1_6
61,3833,10,Male,mc_prob_0_FC_0.1_6
62,3737,11,Male,mc_prob_0_FC_0.1_6
63,3614,12,Male,mc_prob_0_FC_0.1_6
64,3471,13,Male,mc_prob_0_FC_0.1_6
65,3330,14,Male,mc_prob_0_FC_0.1_6
66,3266,15,Male,mc_prob_0_FC_0.1_6
67,3295,16,Male,mc_prob_0_FC_0.1_6
68,3814,17,Male,mc_prob_0_FC_0.1_6
69,4193,18,Male,mc_prob_0_FC_0.1_6
70,4298,19,Male,mc_prob_0_FC_0.1_6
71,4478,20,Male,mc_prob_0_FC_0.1_6
72,4460,21,Male,mc_prob_0_FC_0.1_6
73,4473,22,Male,mc_prob_0_FC_0.1_6
74,4348,23,Male,mc_prob_0_FC_0.1_6
75,4489,24,Male,mc_prob_0_FC_0.1_6
76,4443,25,Male,mc_prob_0_FC_0.1_6
77,4453,26,Male,mc_prob_0_FC_0.1_6
78,4402,27,Male,mc_prob_0_FC_0.1_6
79,4467,28,Male,mc_prob_0_FC_0.1_6
80,4389,29,Male,mc_prob_0_FC_0.1_6
81,4456,30,Male,mc_prob_0_FC_0.1_6
82,4314,31,Male,mc_prob_0_FC_0.1_6
83,4420,32,Male,mc_prob_0_FC_0.1_6
84,4555,33,Male,mc_prob_0_FC_0.1_6
85,4405,34,Male,mc_prob_0_FC_0.1_6
86,4345,35,Male,mc_prob_0_FC_0.1_6
87,4512,36,Male,mc_prob_0_FC_0.1_6
88,4338,37,Male,mc_prob_0_FC_0.1_6
89,4487,38,Male,mc_prob_0_FC_0.1_6
90,4370,39,Male,mc_prob_0_FC_0.1_6
91,4488,40,Male,mc_prob_0_FC_0.1_6
92,4374,41,Male,mc_prob_0_FC_0.1_6
93,4469,42,Male,mc_prob_0_FC_0.1_6
94,4422,43,Male,mc_prob_0_FC_0.1_6
95,4403,44,Male,mc_prob_0_FC_0.1_6
96,4336,45,Male,mc_prob_0_FC_0.1_6
97,4447,46,Male,mc_prob_0_FC_0.1_6
98,4497,47,Male,mc_prob_0_FC_0.1_6
99,4351,48,Male,mc_prob_0_FC_0.1_6
100,4450,49,Male,mc_prob_0_FC_0.1_6
101,4503,50,Male,mc_prob_0_FC_0.1_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_7
1,4290,1,Female,mc_prob_0_FC_0.1_7
2,4139,2,Female,mc_prob_0_FC_0.1_7
3,4221,3,Female,mc_prob_0_FC_0.1_7
4,4194,4,Female,mc_prob_0_FC_0.1_7
5,4091,5,Female,mc_prob_0_FC_0.1_7
6,4035,6,Female,mc_prob_0_FC_0.1_7
7,4024,7,Female,mc_prob_0_FC_0.1_7
8,3902,8,Female,mc_prob_0_FC_0.1_7
9,3869,9,Female,mc_prob_0_FC_0.1_7
10,3599,10,Female,mc_prob_0_FC_0.1_7
11,3487,11,Female,mc_prob_0_FC_0.1_7
12,3398,12,Female,mc_prob_0_FC_0.1_7
13,3376,13,Female,mc_prob_0_FC_0.1_7
14,3188,14,Female,mc_prob_0_FC_0.1_7
15,3293,15,Female,mc_prob_0_FC_0.1_7
16,3547,16,Female,mc_prob_0_FC_0.1_7
17,3974,17,Female,mc_prob_0_FC_0.1_7
18,4138,18,Female,mc_prob_0_FC_0.1_7
19,4211,19,Female,mc_prob_0_FC_0.1_7
20,4455,20,Female,mc_prob_0_FC_0.1_7
21,4438,21,Female,mc_prob_0_FC_0.1_7
22,4418,22,Female,mc_prob_0_FC_0.1_7
23,4371,23,Female,mc_prob_0_FC_0.1_7
24,4320,24,Female,mc_prob_0_FC_0.1_7
25,4396,25,Female,mc_prob_0_FC_0.1_7
26,4438,26,Female,mc_prob_0_FC_0.1_7
27,4299,27,Female,mc_prob_0_FC_0.1_7
28,4359,28,Female,mc_prob_0_FC_0.1_7
29,4388,29,Female,mc_prob_0_FC_0.1_7
30,4369,30,Female,mc_prob_0_FC_0.1_7
31,4498,31,Female,mc_prob_0_FC_0.1_7
32,4371,32,Female,mc_prob_0_FC_0.1_7
33,4262,33,Female,mc_prob_0_FC_0.1_7
34,4303,34,Female,mc_prob_0_FC_0.1_7
35,4367,35,Female,mc_prob_0_FC_0.1_7
36,4382,36,Female,mc_prob_0_FC_0.1_7
37,4322,37,Female,mc_prob_0_FC_0.1_7
38,4409,38,Female,mc_prob_0_FC_0.1_7
39,4447,39,Female,mc_prob_0_FC_0.1_7
40,4406,40,Female,mc_prob_0_FC_0.1_7
41,4456,41,Female,mc_prob_0_FC_0.1_7
42,4495,42,Female,mc_prob_0_FC_0.1_7
43,4446,43,Female,mc_prob_0_FC_0.1_7
44,4399,44,Female,mc_prob_0_FC_0.1_7
45,4409,45,Female,mc_prob_0_FC_0.1_7
46,4416,46,Female,mc_prob_0_FC_0.1_7
47,4377,47,Female,mc_prob_0_FC_0.1_7
48,4287,48,Female,mc_prob_0_FC_0.1_7
49,4222,49,Female,mc_prob_0_FC_0.1_7
50,4507,50,Female,mc_prob_0_FC_0.1_7
51,7000,0,Male,mc_prob_0_FC_0.1_7
52,4365,1,Male,mc_prob_0_FC_0.1_7
53,4157,2,Male,mc_prob_0_FC_0.1_7
54,4222,3,Male,mc_prob_0_FC_0.1_7
55,4213,4,Male,mc_prob_0_FC_0.1_7
56,4128,5,Male,mc_prob_0_FC_0.1_7
57,4074,6,Male,mc_prob_0_FC_0.1_7
58,4029,7,Male,mc_prob_0_FC_0.1_7
59,3942,8,Male,mc_prob_0_FC_0.1_7
60,3905,9,Male,mc_prob_0_FC_0.1_7
61,3790,10,Male,mc_prob_0_FC_0.1_7
62,3636,11,Male,mc_prob_0_FC_0.1_7
63,3489,12,Male,mc_prob_0_FC_0.1_7
64,3381,13,Male,mc_prob_0_FC_0.1_7
65,3228,14,Male,mc_prob_0_FC_0.1_7
66,3356,15,Male,mc_prob_0_FC_0.1_7
67,3569,16,Male,mc_prob_0_FC_0.1_7
68,4129,17,Male,mc_prob_0_FC_0.1_7
69,4357,18,Male,mc_prob_0_FC_0.1_7
70,4289,19,Male,mc_prob_0_FC_0.1_7
71,4480,20,Male,mc_prob_0_FC_0.1_7
72,4456,21,Male,mc_prob_0_FC_0.1_7
73,4442,22,Male,mc_prob_0_FC_0.1_7
74,4388,23,Male,mc_prob_0_FC_0.1_7
75,4398,24,Male,mc_prob_0_FC_0.1_7
76,4449,25,Male,mc_prob_0_FC_0.1_7
77,4506,26,Male,mc_prob_0_FC_0.1_7
78,4348,27,Male,mc_prob_0_FC_0.1_7
79,4403,28,Male,mc_prob_0_FC_0.1_7
80,4422,29,Male,mc_prob_0_FC_0.1_7
81,4402,30,Male,mc_prob_0_FC_0.1_7
82,4516,31,Male,mc_prob_0_FC_0.1_7
83,4403,32,Male,mc_prob_0_FC_0.1_7
84,4360,33,Male,mc_prob_0_FC_0.1_7
85,4414,34,Male,mc_prob_0_FC_0.1_7
86,4426,35,Male,mc_prob_0_FC_0.1_7
87,4450,36,Male,mc_prob_0_FC_0.1_7
88,4415,37,Male,mc_prob_0_FC_0.1_7
89,4457,38,Male,mc_prob_0_FC_0.1_7
90,4522,39,Male,mc_prob_0_FC_0.1_7
91,4441,40,Male,mc_prob_0_FC_0.1_7
92,4461,41,Male,mc_prob_0_FC_0.1_7
93,4496,42,Male,mc_prob_0_FC_0.1_7
94,4474,43,Male,mc_prob_0_FC_0.1_7
95,4524,44,Male,mc_prob_0_FC_0.1_7
96,4413,45,Male,mc_prob_0_FC_0.1_7
97,4470,46,Male,mc_prob_0_FC_0.1_7
98,4474,47,Male,mc_prob_0_FC_0.1_7
99,4380,48,Male,mc_prob_0_FC_0.1_7
100,4332,49,Male,mc_prob_0_FC_0.1_7
101,4532,50,Male,mc_prob_0_FC_0.1_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_8
1,4264,1,Female,mc_prob_0_FC_0.1_8
2,4003,2,Female,mc_prob_0_FC_0.1_8
3,4082,3,Female,mc_prob_0_FC_0.1_8
4,4115,4,Female,mc_prob_0_FC_0.1_8
5,4116,5,Female,mc_prob_0_FC_0.1_8
6,3975,6,Female,mc_prob_0_FC_0.1_8
7,4042,7,Female,mc_prob_0_FC_0.1_8
8,3971,8,Female,mc_prob_0_FC_0.1_8
9,3851,9,Female,mc_prob_0_FC_0.1_8
10,3767,10,Female,mc_prob_0_FC_0.1_8
11,3706,11,Female,mc_prob_0_FC_0.1_8
12,3592,12,Female,mc_prob_0_FC_0.1_8
13,3485,13,Female,mc_prob_0_FC_0.1_8
14,3410,14,Female,mc_prob_0_FC_0.1_8
15,3246,15,Female,mc_prob_0_FC_0.1_8
16,3483,16,Female,mc_prob_0_FC_0.1_8
17,3985,17,Female,mc_prob_0_FC_0.1_8
18,4261,18,Female,mc_prob_0_FC_0.1_8
19,4326,19,Female,mc_prob_0_FC_0.1_8
20,4235,20,Female,mc_prob_0_FC_0.1_8
21,4190,21,Female,mc_prob_0_FC_0.1_8
22,4193,22,Female,mc_prob_0_FC_0.1_8
23,4371,23,Female,mc_prob_0_FC_0.1_8
24,4324,24,Female,mc_prob_0_FC_0.1_8
25,4401,25,Female,mc_prob_0_FC_0.1_8
26,4236,26,Female,mc_prob_0_FC_0.1_8
27,4300,27,Female,mc_prob_0_FC_0.1_8
28,4363,28,Female,mc_prob_0_FC_0.1_8
29,4475,29,Female,mc_prob_0_FC_0.1_8
30,4361,30,Female,mc_prob_0_FC_0.1_8
31,4306,31,Female,mc_prob_0_FC_0.1_8
32,4409,32,Female,mc_prob_0_FC_0.1_8
33,4437,33,Female,mc_prob_0_FC_0.1_8
34,4230,34,Female,mc_prob_0_FC_0.1_8
35,4384,35,Female,mc_prob_0_FC_0.1_8
36,4292,36,Female,mc_prob_0_FC_0.1_8
37,4318,37,Female,mc_prob_0_FC_0.1_8
38,4334,38,Female,mc_prob_0_FC_0.1_8
39,4418,39,Female,mc_prob_0_FC_0.1_8
40,4535,40,Female,mc_prob_0_FC_0.1_8
41,4539,41,Female,mc_prob_0_FC_0.1_8
42,4328,42,Female,mc_prob_0_FC_0.1_8
43,4239,43,Female,mc_prob_0_FC_0.1_8
44,4199,44,Female,mc_prob_0_FC_0.1_8
45,4346,45,Female,mc_prob_0_FC_0.1_8
46,4417,46,Female,mc_prob_0_FC_0.1_8
47,4378,47,Female,mc_prob_0_FC_0.1_8
48,4341,48,Female,mc_prob_0_FC_0.1_8
49,4388,49,Female,mc_prob_0_FC_0.1_8
50,4346,50,Female,mc_prob_0_FC_0.1_8
